S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
267,4,09-Sep-2025 11:00 AM,03-Oct-2025 11:00 AM,04-Oct-2025 04:00 PM,[Procurement of Various Size of Gear Coupling used at CHP Bongaigaon],"[Procurement of Various Size of Gear Coupling used at CHP Bongaigaon]
																				[NTPC/USSC-CPG3/9900309984][2025_NTPC_100045_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SaEQ8abbqsv%2Fgq7jmWKe9IA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
268,4,09-Sep-2025 11:00 AM,03-Oct-2025 11:00 AM,04-Oct-2025 04:00 PM,[PR for the procurement of ACC Fan Gear box spare parts for TMD NKSTPP],"[PR for the procurement of ACC Fan Gear box spare parts for TMD NKSTPP]
																				[NTPC/USSC-CPG3/9900309983][2025_NTPC_100049_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmzVIwYumRhxkqulEhjY7AA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
269,4,09-Sep-2025 09:00 AM,08-Oct-2025 04:00 PM,09-Oct-2025 04:00 PM,[Overhauling of GE make Air Circuit Breakers at NTPC Dadri Coal],"[Overhauling of GE make Air Circuit Breakers at NTPC Dadri Coal]
																				[NTPC/USSC-CPG3/9900309824][2025_NTPC_100005_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sq0wr58z81%2BvSGjsH%2FRsiMw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
270,4,09-Sep-2025 09:00 AM,06-Oct-2025 03:00 PM,07-Oct-2025 04:00 PM,[Procurement of ST 1 TAC VFD Motor under Capital Budget for NTPC Mouda.],"[Procurement of ST 1 TAC VFD Motor under Capital Budget for NTPC Mouda.]
																				[NTPC/USSC-CPG3/9900308166][2025_NTPC_100041_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SzzdcKlsk9pfvnwfBSaJsyw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
271,4,09-Sep-2025 09:00 AM,30-Sep-2025 03:30 PM,01-Oct-2025 04:00 PM,[Livelihood enhancement through apiary in the peripheral villages of NTPC],"[Livelihood enhancement through apiary in the peripheral villages of NTPC]
																				[NTPC/Talcher TPS/9900307719][2025_NTPC_100032_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQwCds3TfwjJv1feQ3b3HjA%3D%3D,NTPC Limited||Eastern Region - II Headquarter||Talcher Thermal Power Station
272,4,09-Sep-2025 09:00 AM,08-Oct-2025 04:00 PM,09-Oct-2025 04:00 PM,[DEPLOYMENT OF SERVICE ENGINEER FOR SERVICING AND TROUBLE SHOOTING OF CMSOF GENERATING TRANSFORMER AT NTPC LARA],"[DEPLOYMENT OF SERVICE ENGINEER FOR SERVICING AND TROUBLE SHOOTING OF CMSOF GENERATING TRANSFORMER AT NTPC LARA]
																				[NTPC/USSC-CPG3/9900309825][2025_NTPC_100042_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SeYmLpIwdQ0zl7mdx3NeQ3Q%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
273,4,09-Sep-2025 09:00 AM,30-Sep-2025 03:30 PM,03-Oct-2025 04:30 PM,[BMC OF STAGE 2 SG TG BOP AMARA RAJA BATTERY CHARGER AT NTPC RIHAND],"[BMC OF STAGE 2 SG TG BOP AMARA RAJA BATTERY CHARGER AT NTPC RIHAND]
																				[NTPC/USSC-CPG3/9900309497][2025_NTPC_100036_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SI9sMn63MhV9%2B%2FD4waiGxuw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
274,4,08-Sep-2025 05:00 PM,29-Sep-2025 05:00 PM,30-Sep-2025 05:00 PM,[External painting of Cooling towers of NTPC Barh STPP.],"[External painting of Cooling towers of NTPC Barh STPP.]
																				[NTPC/USSC-CPG1/9900309031][2025_NTPC_100024_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=So8CbaMw7tHUc%2F7Azm2sWOQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-1
275,4,08-Sep-2025 05:00 PM,30-Sep-2025 04:00 PM,01-Oct-2025 04:00 PM,[FABRICATION AND MAINTENANCE OF STEEL],"[FABRICATION AND MAINTENANCE OF STEEL]
																				[NTPC/Gadarwara STPP/9900308430][2025_NTPC_100027_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPn5Kp1jDfeE%2F1m0OOEaYHg%3D%3D,NTPC Limited||Western Region - II Headquarter||Gadarwara Super Thermal Power Project
276,4,08-Sep-2025 05:00 PM,06-Oct-2025 03:00 PM,07-Oct-2025 03:00 PM,"[Biennial Maintenance Service Contract of Perkin Elmer Instrument, MakeClarus 590 GC with Headspace at NTPC Barh]","[Biennial Maintenance Service Contract of Perkin Elmer Instrument, MakeClarus 590 GC with Headspace at NTPC Barh]
																				[NTPC/USSC-CPG3/9900310042][2025_NTPC_100023_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3ZV%2BoW%2FtJ5Ht7RPYXGshXg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
277,4,08-Sep-2025 02:00 PM,01-Oct-2025 11:00 AM,03-Oct-2025 11:00 AM,"[Supply and Installation Handpumps in various location of District Auraiya,Etawah,Kanpur Dehat under CSR 2025-26.]","[Supply and Installation Handpumps in various location of District Auraiya,Etawah,Kanpur Dehat under CSR 2025-26.]
																				[NTPC/USSC-CPG2/9900309907][2025_NTPC_100016_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7FxRSC39kuasey3dxObaxQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-2
278,4,08-Sep-2025 01:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 03:00 PM,[Balance civil work of SG AHP system near Boiler 02 Area],"[Balance civil work of SG AHP system near Boiler 02 Area]
																				[PVUNL/Patratu/9900309392][2025_PVUNL_100011_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=StPKXsA01RSikSFXKOhggRQ%3D%3D,Patratu Vidyut Utpadan Nigam Limited||Patratu Super Thermal Power Project
279,4,08-Sep-2025 12:30 PM,30-Sep-2025 03:00 PM,02-Oct-2025 03:00 PM,[External Painting works of different type quarters of MTPS Township Kanti],"[External Painting works of different type quarters of MTPS Township Kanti]
																				[NTPC/USSC-CPG1/9900309743][2025_NTPC_100015_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SyhmBvSeaATZCmN4vYU5Uzw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-1
280,4,08-Sep-2025 09:00 AM,03-Oct-2025 04:00 PM,04-Oct-2025 04:00 PM,"[ANNUAL CONTRACT FOR DEPUTATION OF SERVICE ENGINEER FOR SUPERVISION OF ASSESMENT OF CCF EQUIPMENT OF TRIVENI MAKE IN PT PLANT OF STAGE 2,3,4,5 AT NTPC VSTPS]","[ANNUAL CONTRACT FOR DEPUTATION OF SERVICE ENGINEER FOR SUPERVISION OF ASSESMENT OF CCF EQUIPMENT OF TRIVENI MAKE IN PT PLANT OF STAGE 2,3,4,5 AT NTPC VSTPS]
																				[NTPC/USSC-CPG3/9900309821][2025_NTPC_100003_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sue%2BaBAP6%2BrEnV5C2Q8joIg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
261,5,09-Sep-2025 01:00 PM,06-Oct-2025 03:00 PM,07-Oct-2025 03:00 PM,[Biennial Maintenance Contract for Servicing and Calibration of 10 nosPEL make (Earlier PBL) Belt-Weighers in CHP area of NTPC Farakka],"[Biennial Maintenance Contract for Servicing and Calibration of 10 nosPEL make (Earlier PBL) Belt-Weighers in CHP area of NTPC Farakka]
																				[NTPC/USSC-CPG3/9900310211][2025_NTPC_100067_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ScKjFTOtZtg5A6x4eUw%2B6qQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
262,5,09-Sep-2025 01:00 PM,07-Oct-2025 04:00 PM,08-Oct-2025 04:00 PM,[Service Contract for Repairing servicing  Reclamation of 2 Nos Wagon Tippler Hydraulic Motor with Brakes and Spares Material Supply at OEM service center  Pune for CHPNTPC Bongaigaon],"[Service Contract for Repairing servicing  Reclamation of 2 Nos Wagon Tippler Hydraulic Motor with Brakes and Spares Material Supply at OEM service center  Pune for CHPNTPC Bongaigaon]
																				[NTPC/USSC-CPG3/9900309874][2025_NTPC_100061_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZH5KY9ItrK6yyHhsUQT8yg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
263,5,09-Sep-2025 01:00 PM,07-Oct-2025 04:00 PM,09-Oct-2025 04:00 PM,[Procurement of Hydraulic Oil for HP/LP Bypass System of NTPC Sipat],"[Procurement of Hydraulic Oil for HP/LP Bypass System of NTPC Sipat]
																				[NTPC/USSC-CPG3/9900310161][2025_NTPC_100056_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjndGg9%2FVjKC9qKWkBYDDTw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
264,5,09-Sep-2025 12:00 PM,06-Oct-2025 03:00 PM,07-Oct-2025 03:00 PM,[AMC of Automatic Sensor doors at NTPC Telangana],"[AMC of Automatic Sensor doors at NTPC Telangana]
																				[NTPC/USSC-CPG3/9900310179][2025_NTPC_100057_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SinBcP%2F6aL2wGG9ceCuwjxg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
265,5,09-Sep-2025 12:00 PM,30-Sep-2025 01:00 PM,01-Oct-2025 03:00 PM,[Biennial Civil maintenance contract(Part-A) for plant for the year],"[Biennial Civil maintenance contract(Part-A) for plant for the year]
																				[NTPC/USSC-CPG1/9900309356][2025_NTPC_100050_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SnUBN9%2F5JPmWBsWn7Ozqulw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-1
266,5,09-Sep-2025 11:00 AM,06-Oct-2025 03:00 PM,07-Oct-2025 03:00 PM,[Governer Two year Maintenance Contract for Tuning and calibration ofEHGC Components of all units during Overhauling 2025],"[Governer Two year Maintenance Contract for Tuning and calibration ofEHGC Components of all units during Overhauling 2025]
																				[NTPC/USSC-CPG3/9900310212][2025_NTPC_100044_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SP%2BHl0NItFvPZeDofX2W7GA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
267,5,09-Sep-2025 11:00 AM,03-Oct-2025 11:00 AM,04-Oct-2025 04:00 PM,[Procurement of Various Size of Gear Coupling used at CHP Bongaigaon],"[Procurement of Various Size of Gear Coupling used at CHP Bongaigaon]
																				[NTPC/USSC-CPG3/9900309984][2025_NTPC_100045_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SaEQ8abbqsv%2Fgq7jmWKe9IA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
268,5,09-Sep-2025 11:00 AM,03-Oct-2025 11:00 AM,04-Oct-2025 04:00 PM,[PR for the procurement of ACC Fan Gear box spare parts for TMD NKSTPP],"[PR for the procurement of ACC Fan Gear box spare parts for TMD NKSTPP]
																				[NTPC/USSC-CPG3/9900309983][2025_NTPC_100049_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmzVIwYumRhxkqulEhjY7AA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
181,10,16-Sep-2025 01:00 PM,07-Oct-2025 05:00 PM,08-Oct-2025 03:00 PM,[DEVELOPMENT OF 1000 kW GRID CONNECTED ROOF TOP SOLAR POWER PROJECT AT DRDO JODHPUR],"[DEVELOPMENT OF 1000 kW GRID CONNECTED ROOF TOP SOLAR POWER PROJECT AT DRDO JODHPUR]
																				[NVVN/CandM/RE-456/2025-26][2025_NVVN_100263_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2B1jBfk2eKWwL%2B9dWPE1Wsg%3D%3D,NTPC Vidyut Vyapar Nigam Limited
269,5,09-Sep-2025 09:00 AM,08-Oct-2025 04:00 PM,09-Oct-2025 04:00 PM,[Overhauling of GE make Air Circuit Breakers at NTPC Dadri Coal],"[Overhauling of GE make Air Circuit Breakers at NTPC Dadri Coal]
																				[NTPC/USSC-CPG3/9900309824][2025_NTPC_100005_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sq0wr58z81%2BvSGjsH%2FRsiMw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
182,10,16-Sep-2025 01:00 PM,30-Sep-2025 03:00 PM,03-Oct-2025 04:00 PM,[PROCUREMENT OF SPARES OF GRIZZLY FEEDER FOR STG 1 CHP AT NTPC DADRI],"[PROCUREMENT OF SPARES OF GRIZZLY FEEDER FOR STG 1 CHP AT NTPC DADRI]
																				[NTPC/USSC-CPG3/9900304682][2025_NTPC_100299_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjO5%2Fjz%2BioWJkTrFQbKNkyA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
270,5,09-Sep-2025 09:00 AM,06-Oct-2025 03:00 PM,07-Oct-2025 04:00 PM,[Procurement of ST 1 TAC VFD Motor under Capital Budget for NTPC Mouda.],"[Procurement of ST 1 TAC VFD Motor under Capital Budget for NTPC Mouda.]
																				[NTPC/USSC-CPG3/9900308166][2025_NTPC_100041_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SzzdcKlsk9pfvnwfBSaJsyw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
183,10,16-Sep-2025 12:00 PM,03-Oct-2025 12:00 PM,04-Oct-2025 04:30 PM,[Biennial Maintenance Contract for SEL SCADA system at NSTPS Nabinagar],"[Biennial Maintenance Contract for SEL SCADA system at NSTPS Nabinagar]
																				[NTPC/USSC-CPG3/9900310312][2025_NTPC_100296_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ScFUl9x0YCNOTsDZ6IThMTw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
271,5,09-Sep-2025 09:00 AM,30-Sep-2025 03:30 PM,01-Oct-2025 04:00 PM,[Livelihood enhancement through apiary in the peripheral villages of NTPC],"[Livelihood enhancement through apiary in the peripheral villages of NTPC]
																				[NTPC/Talcher TPS/9900307719][2025_NTPC_100032_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQwCds3TfwjJv1feQ3b3HjA%3D%3D,NTPC Limited||Eastern Region - II Headquarter||Talcher Thermal Power Station
184,10,16-Sep-2025 12:00 PM,06-Oct-2025 03:30 PM,07-Oct-2025 04:00 PM,[AMC for Chloride/Caldyne Make battery Chargers at NTPC Kahalgaon],"[AMC for Chloride/Caldyne Make battery Chargers at NTPC Kahalgaon]
																				[NTPC/USSC-CPG3/9900310559][2025_NTPC_100292_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWFMkm1soJUpmUvd806QpJQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
272,5,09-Sep-2025 09:00 AM,08-Oct-2025 04:00 PM,09-Oct-2025 04:00 PM,[DEPLOYMENT OF SERVICE ENGINEER FOR SERVICING AND TROUBLE SHOOTING OF CMSOF GENERATING TRANSFORMER AT NTPC LARA],"[DEPLOYMENT OF SERVICE ENGINEER FOR SERVICING AND TROUBLE SHOOTING OF CMSOF GENERATING TRANSFORMER AT NTPC LARA]
																				[NTPC/USSC-CPG3/9900309825][2025_NTPC_100042_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SeYmLpIwdQ0zl7mdx3NeQ3Q%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
185,10,16-Sep-2025 12:00 PM,04-Oct-2025 11:00 AM,04-Oct-2025 03:00 PM,[HIRING OF TENTAGE AND OTHER IFRASTRUCTURE ARRAGNEMENTS RATE CONTRACT for],"[HIRING OF TENTAGE AND OTHER IFRASTRUCTURE ARRAGNEMENTS RATE CONTRACT for]
																				[NTPC/Pakri Barwadih CMP/9900309185][2025_NTPC_100291_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFqi6ZFZM0sNZGSXedduoYA%3D%3D,"NTPC Limited||Coal Mining||PakriBarwadih,Kerendari,ChattiBariatu Mining Proj"
273,5,09-Sep-2025 09:00 AM,30-Sep-2025 03:30 PM,03-Oct-2025 04:30 PM,[BMC OF STAGE 2 SG TG BOP AMARA RAJA BATTERY CHARGER AT NTPC RIHAND],"[BMC OF STAGE 2 SG TG BOP AMARA RAJA BATTERY CHARGER AT NTPC RIHAND]
																				[NTPC/USSC-CPG3/9900309497][2025_NTPC_100036_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SI9sMn63MhV9%2B%2FD4waiGxuw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
186,10,16-Sep-2025 12:00 PM,03-Oct-2025 03:00 PM,06-Oct-2025 03:30 PM,"[Supply, Installation and commissioning of Numerical relay for 400KV 220KV 33 KV Inter Connecting Transformers for 400KV 220 KV switchyard at NTPC Jhanor Gandhar]","[Supply, Installation and commissioning of Numerical relay for 400KV 220KV 33 KV Inter Connecting Transformers for 400KV 220 KV switchyard at NTPC Jhanor Gandhar]
																				[NTPC/USSC-CPG2/9900309026][2025_NTPC_100268_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2oICAN0XoR%2F7AOkbF8NVjw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-2
274,5,08-Sep-2025 05:00 PM,29-Sep-2025 05:00 PM,30-Sep-2025 05:00 PM,[External painting of Cooling towers of NTPC Barh STPP.],"[External painting of Cooling towers of NTPC Barh STPP.]
																				[NTPC/USSC-CPG1/9900309031][2025_NTPC_100024_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=So8CbaMw7tHUc%2F7Azm2sWOQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-1
187,10,16-Sep-2025 12:00 PM,06-Oct-2025 12:00 PM,07-Oct-2025 04:00 PM,[Supply and Installation of I Love NTPC Barh Banner at Township],"[Supply and Installation of I Love NTPC Barh Banner at Township]
																				[NTPC/Barh STPP/9900310431][2025_NTPC_100290_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SswWgN3cgIdDXH%2BJDg0zCeA%3D%3D,NTPC Limited||Eastern Region - I Headquarter||Barh Super Thermal Power Project
275,5,08-Sep-2025 05:00 PM,30-Sep-2025 04:00 PM,01-Oct-2025 04:00 PM,[FABRICATION AND MAINTENANCE OF STEEL],"[FABRICATION AND MAINTENANCE OF STEEL]
																				[NTPC/Gadarwara STPP/9900308430][2025_NTPC_100027_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPn5Kp1jDfeE%2F1m0OOEaYHg%3D%3D,NTPC Limited||Western Region - II Headquarter||Gadarwara Super Thermal Power Project
188,10,15-Sep-2025 05:00 PM,03-Oct-2025 04:00 PM,04-Oct-2025 10:00 AM,[PROCUREMENT OF WT-1 SAC MANDATORY HYDRAULIC SPARES FOR NTPC DADRI],"[PROCUREMENT OF WT-1 SAC MANDATORY HYDRAULIC SPARES FOR NTPC DADRI]
																				[NTPC/USSC-CPG3/9900307268][2025_NTPC_100134_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEQdU4ahlYoPYDZ5O9UjtUw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
276,5,08-Sep-2025 05:00 PM,06-Oct-2025 03:00 PM,07-Oct-2025 03:00 PM,"[Biennial Maintenance Service Contract of Perkin Elmer Instrument, MakeClarus 590 GC with Headspace at NTPC Barh]","[Biennial Maintenance Service Contract of Perkin Elmer Instrument, MakeClarus 590 GC with Headspace at NTPC Barh]
																				[NTPC/USSC-CPG3/9900310042][2025_NTPC_100023_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3ZV%2BoW%2FtJ5Ht7RPYXGshXg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
189,10,15-Sep-2025 05:00 PM,04-Oct-2025 03:30 PM,06-Oct-2025 03:45 PM,[REPAIRS AND PROTECTION OF UG CHP GALLERIES STAGE-II AT NTPC TANDA],"[REPAIRS AND PROTECTION OF UG CHP GALLERIES STAGE-II AT NTPC TANDA]
																				[NTPC/USSC-CPG2/9900309919][2025_NTPC_100278_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJlBcN39n84%2Bnbp%2FCqEhwgQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-2
277,5,08-Sep-2025 02:00 PM,01-Oct-2025 11:00 AM,03-Oct-2025 11:00 AM,"[Supply and Installation Handpumps in various location of District Auraiya,Etawah,Kanpur Dehat under CSR 2025-26.]","[Supply and Installation Handpumps in various location of District Auraiya,Etawah,Kanpur Dehat under CSR 2025-26.]
																				[NTPC/USSC-CPG2/9900309907][2025_NTPC_100016_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7FxRSC39kuasey3dxObaxQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-2
190,10,15-Sep-2025 04:00 PM,06-Oct-2025 06:00 PM,07-Oct-2025 06:30 PM,[Balance Work in Dome Structure of service building and oth. mis. structural work-Barh],"[Balance Work in Dome Structure of service building and oth. mis. structural work-Barh]
																				[NTPC/SSC -/9900310070][2025_NTPC_100275_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSIn1ZqUC%2FyUhIkiP5Q0Lrw%3D%3D,NTPC Limited||Corporate Centre||Corporate Contracts
278,5,08-Sep-2025 01:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 03:00 PM,[Balance civil work of SG AHP system near Boiler 02 Area],"[Balance civil work of SG AHP system near Boiler 02 Area]
																				[PVUNL/Patratu/9900309392][2025_PVUNL_100011_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=StPKXsA01RSikSFXKOhggRQ%3D%3D,Patratu Vidyut Utpadan Nigam Limited||Patratu Super Thermal Power Project
191,10,15-Sep-2025 03:30 PM,06-Oct-2025 03:30 PM,07-Oct-2025 04:00 PM,[SERVICING OF MACNEILL MAKE BATTERY OPERATED TROLLEY (BOT) AT NTPC],"[SERVICING OF MACNEILL MAKE BATTERY OPERATED TROLLEY (BOT) AT NTPC]
																				[NTPC/USSC-CPG3/9900310591][2025_NTPC_100274_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3u2Tq6F6N9CBhVHoZme0aA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
279,5,08-Sep-2025 12:30 PM,30-Sep-2025 03:00 PM,02-Oct-2025 03:00 PM,[External Painting works of different type quarters of MTPS Township Kanti],"[External Painting works of different type quarters of MTPS Township Kanti]
																				[NTPC/USSC-CPG1/9900309743][2025_NTPC_100015_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SyhmBvSeaATZCmN4vYU5Uzw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-1
